,1.0,1.0313897683787216,1.0637648543163132,1.0971561867027269,1.131595665278607,1.1671161911100678,1.2037516980200687,1.2415371850064116,1.2805087496773329,1.3207036227366309,1.3621602035512723,1.404918096835459,1.4490181504861988,1.4945024946065242,1.5414145817536447,1.5897992284504756,1.6397026580002065,1.6911725446448074,1.744258059109661,1.799009915577832,1.8554804201388437,1.9137235207582552,1.9737948588157688,2.035751822261107,2.099653600438444,2.1655612406317557,2.233537706385124,2.303647937653694,2.3759589128427634,2.450539712794257,2.527461586781728,2.606798020576923,2.688624806652942,2.7730201165910633,2.8600645757603926,2.949841340341698,3.042436176769002,3.1379375436648247,3.2364366763473584,3.3380276739903016,3.4428075895186203,3.5508765223261145,3.662337713903372,3.7772976464674555,3.8958661446875604,4.018156480603806,4.144285481839419,4.274373643209657,4.408545241834121,4.546928455862409,4.689655486926549,4.836862686437175,4.988690685844119,5.145284530985852,5.306793820656117,5.4733728495201435,5.645180755516966,5.82238167188866,6.005144883981759,6.193644990970612,6.388062072657209,6.588581861506815,6.795395920083762,7.008701824056901,7.228703350949571,7.455610674814367,7.6896405670187145,7.931016603333055,8.179969377519475,8.436736721624849,8.701563933188908,8.974704009584345,9.25641788971278,9.546974703287523,9.846652027941234,10.155736154404176,10.474522360006336,10.803315190764677,11.142428752325104,11.492187010036998,11.852924098447012,12.224984640507833,12.608724076806801,13.004509005128979,13.412717530678977,13.83373962729621,14.26797751000858,14.715846019280558,15.177773017322716,15.654199796841286,16.145581502618366,16.652387566325327,17.175102154984984,17.714224633510845,18.270270041765396,18.84376958659311,19.435271149298263,20.045339809052386,20.67455838273131,21.323527981697612,21.99286858606029,22.683219636960388,23.395240647448244,24.129611832536096,24.887034759027866,25.668233015746946,26.473952904802296,27.304964154553225,28.162060654953947,29.046061215980462,29.957810349864257,30.89817907788018,31.868065762459103,32.868396965420565,33.90012833314499,34.96424550953135,36.0617650776123,37.19373553072642,38.36123827417535,39.56538865832267,40.80733704412151,42.08826990208891,43.40941094577661,44.7720223008213,46.17740571069104,47.62690378027989,49.121901258538536,50.663826361366496,52.25415213602956,53.89439786840601,55.58613053440594,57.33096629695033,59.13057204993989,60.98666701068882,62.9010243623446,64.87547294786292,66.91189901715636,69.01224802908531,71.17852651001319,73.41280397070119,75.717214883374,78.093960720845,80.5453120596493,83.07361074919356,85.68127214899482,88.37078743614597,91.14472598521189,94.00573782282974,96.9565561593592,100.0
792,0.23576416585080007,9.638841980227661e-291,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,8.0409e-319,5.435169632527518e-230,4.603215836058564e-158,1.1283591752941728e-101,2.4705198585405224e-59,1.6905261184116431e-29,1.2498173207017918e-10,0.30562934911228823,6.176370416824471,1.988640377370426e-05,1.4682759274728167e-16,2.6344044889894176e-32,8.977499712004423e-52,3.3946827439950617e-74,6.355777581768724e-99,2.0625818109047885e-125,3.2808155599268087e-153,6.0197083427461125e-182,2.568097823623969e-211,4.516620333463024e-241,5.231183964135799e-271,5.8633741531723e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
793,0.15979609973678466,4.968137454410145e-291,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,5.40404e-319,4.0297963801142853e-230,3.704994419946537e-158,9.714454261238187e-102,2.2450062373222733e-59,1.6023956374326307e-29,1.2229758132845378e-10,0.3059961455708031,6.27932955787847,2.0400455726845138e-05,1.5118910227544883e-16,2.7112781301441297e-32,9.203288158571732e-52,3.457112962063782e-74,6.416586164278361e-99,2.061009288229603e-125,3.240969199628406e-153,5.873917333499408e-182,2.473849106992139e-211,4.293636792484842e-241,4.906521432075607e-271,5.425633453386653e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
794,0.11236815724301498,2.7207570434776374e-291,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,3.6923e-319,3.0072526464964488e-230,2.9754547651388224e-158,8.282895845385473e-102,2.0075594502951153e-59,1.4865779683422423e-29,1.16592741387869e-10,0.297332150709809,6.175633876189425,2.018878894598931e-05,1.4982805986485182e-16,2.6800185628019303e-32,9.045318230839446e-52,3.369966530010775e-74,6.191612800104186e-99,1.965736753120046e-125,3.052031458882097e-153,5.4571711548178756e-182,2.2662250733148677e-211,3.876995009306496e-241,4.366177874319717e-271,4.757808220592725e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
795,0.08299408248433514,1.592258330295805e-291,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,2.5586e-319,2.2565760064023606e-230,2.384984810106533e-158,7.002774249365074e-102,1.7698858938051181e-59,1.352807681461737e-29,1.0854788179575725e-10,0.2810292337104277,5.887160773862511,1.9304584518610187e-05,1.4305097850456762e-16,2.545466410075875e-32,8.520889385791396e-52,3.1411416806118396e-74,5.699851586474405e-99,1.7847176437812718e-125,2.729985440056053e-153,4.805473649887922e-182,1.9635507406594124e-211,3.3041578886211134e-241,3.6594499256401656e-271,3.921441091002069e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
796,0.06513221588548365,1.0032571560633742e-291,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,1.79583e-319,1.7027499652569012e-230,1.9095142448600152e-158,5.8781322398917955e-102,1.5407813921870172e-59,1.2096790650746798e-29,9.886008595809599e-11,0.2587863682573735,5.44726693304067,1.7854130371898284e-05,1.3166930284128998e-16,2.323427979522322e-32,7.690700207348768e-52,2.7970123731752103e-74,4.9982690268213e-99,1.539143885077281e-125,2.313012619981217e-153,3.997047425493572e-182,1.6025390022976141e-211,2.6451502099656092e-241,2.873125487703392e-271,3.0193548494397075e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
797,0.05455803887619227,6.822760242287694e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,1.27726e-319,1.2927982535794814e-230,1.5287340917039813e-158,4.905959001088541e-102,1.32684018464749e-59,1.0649935835567402e-29,8.826540507535354e-11,0.23268473527672726,4.903084964505563,1.600695193909168e-05,1.1708902422706578e-16,2.0423531312519827e-32,6.663920211641837e-52,2.383730337811996e-74,4.182395574503105e-99,1.262831866725591e-125,1.8589522995223303e-153,3.144390708606402e-182,1.2333734279707383e-211,1.9910777619148747e-241,2.114825867750701e-271,2.1732130696532762e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
798,0.048276289515728696,4.952062951765053e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,9.1797e-320,9.857857326571817e-231,1.2223508230330384e-158,4.068890306781332e-102,1.130266958696818e-59,9.236445027604759e-30,7.733758733877526e-11,0.20459891833886815,4.301833204719631,1.3945749144294958e-05,1.008900184932786e-16,1.7346882076187434e-32,5.564287891210902e-52,1.9524963621474724e-74,3.3548604982106322e-99,9.906991688919996e-126,1.4248936305573047e-153,2.3531875795399886e-182,9.007525581956922e-212,1.4185865520606831e-241,1.4697122694252088e-271,1.4731280700273012e-301,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
799,0.049048146969868756,4.157707759621702e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,6.894e-320,7.805550243104194e-231,1.0089539574557574e-158,3.4650789544688655e-102,9.83807554011978e-60,8.148824289082618e-30,6.865122379327794e-11,0.18157588942682654,3.7960660189598876,1.2179872233437034e-05,8.687542381659871e-17,1.468046824450615e-32,4.616125533473566e-52,1.5845658087231981e-74,2.6591277316040048e-99,7.659577027793433e-126,1.0735752933295896e-153,1.726615872856355e-182,6.433252047207761e-212,9.85923014527017e-242,9.938593360131915e-272,9.69257486105075e-302,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
800,0.05634075114805741,3.9711358745243256e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,5.3996e-320,6.410520776756027e-231,8.596816673089643e-159,3.0329721472530865e-102,8.767365166924447e-60,7.334823143479915e-30,6.197654644784282e-11,0.16340797460416243,3.3877876894271024,1.07318365939465e-05,7.529659019267789e-17,1.2478001354553031e-32,3.838272439531134e-52,1.286355920961787e-74,2.1042864588185825e-99,5.901496594013294e-126,8.046167138728939e-154,1.2579651891522565e-182,4.554379873702215e-212,6.780391673254502e-242,6.639010087695647e-272,6.289190322842392e-302,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
801,0.07004478465462634,4.123160139244511e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,4.3404e-320,5.386484147102005e-231,7.470444865844357e-159,2.69980734996536e-102,7.925661277157853e-60,6.682008807731103e-30,5.65127442643261e-11,0.14826316164004733,3.04314788414011,9.503240029441807e-06,6.549580385626018e-17,1.0630300552425864e-32,3.194912892886213e-52,1.0441765672040177e-74,1.6632249110910372e-99,4.536654196507172e-126,6.010505990966861e-154,9.125721057656717e-183,3.2071760440457307e-212,4.633809918311854e-242,4.402880799193075e-272,4.0475790288682297e-302,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
802,0.09085078756604373,4.474609306504581e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,3.53e-320,4.5723770760955354e-231,6.547445815569359e-159,2.4203641256315075e-102,7.206412901704436e-60,6.1155293253930185e-30,5.1715241623080494e-11,0.13487577029383047,2.738391987019675,8.423481878094789e-06,5.698452915665522e-17,9.052244948096319e-33,2.6565344867261914e-52,8.461702663996634e-75,1.3116505257451066e-99,3.477685572544744e-126,4.474892723893037e-154,6.5946382809562574e-183,2.2486577686578111e-212,3.1514902617521655e-242,2.9044053278200984e-272,2.589881084187411e-302,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
803,0.11899957390960593,4.898602066170614e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,2.8695e-320,3.874725606627115e-231,5.728511819798317e-159,2.1659028058352808e-102,6.539800669665626e-60,5.5854923038521666e-30,4.72191962335911e-11,0.12239965801327475,2.457666769928923,7.4450623628703074e-06,4.942570154556758e-17,7.682626782401204e-33,2.2009002218462448e-52,6.830492741159047e-75,1.0300887225850724e-99,2.654059511769518e-126,3.3158458062480965e-154,4.741631518600538e-183,1.5682268452737593e-212,2.1313267645754897e-242,1.904605569868839e-272,1.6468851567450937e-302,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
804,0.1527439407623307,5.230181470916534e-292,5e-324,5e-324,-5e-324,0.0,0.0,0.0,-5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,2.298e-320,3.241798913203423e-231,4.956260643986682e-159,1.919198684744658e-102,5.88312432737956e-60,5.0613810393416415e-30,4.280542783617515e-11,0.11034071600857541,2.1919379315391883,6.540943958575706e-06,4.262056444319519e-17,6.482968003812307e-33,1.813042203264004e-52,5.482243207581632e-75,8.042935081769489e-100,2.0135942169514036e-126,2.442270868885187e-154,3.388373363213643e-183,1.0868109370385372e-212,1.4320972684758634e-242,1.2407015672186364e-272,1.0401252807312152e-302,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2.5e-323,2e-323,2.5e-323,2.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
