,1.0,1.0313897683787216,1.0637648543163132,1.0971561867027269,1.131595665278607,1.1671161911100678,1.2037516980200687,1.2415371850064116,1.2805087496773329,1.3207036227366309,1.3621602035512723,1.404918096835459,1.4490181504861988,1.4945024946065242,1.5414145817536447,1.5897992284504756,1.6397026580002065,1.6911725446448074,1.744258059109661,1.799009915577832,1.8554804201388437,1.9137235207582552,1.9737948588157688,2.035751822261107,2.099653600438444,2.1655612406317557,2.233537706385124,2.303647937653694,2.3759589128427634,2.450539712794257,2.527461586781728,2.606798020576923,2.688624806652942,2.7730201165910633,2.8600645757603926,2.949841340341698,3.042436176769002,3.1379375436648247,3.2364366763473584,3.3380276739903016,3.4428075895186203,3.5508765223261145,3.662337713903372,3.7772976464674555,3.8958661446875604,4.018156480603806,4.144285481839419,4.274373643209657,4.408545241834121,4.546928455862409,4.689655486926549,4.836862686437175,4.988690685844119,5.145284530985852,5.306793820656117,5.4733728495201435,5.645180755516966,5.82238167188866,6.005144883981759,6.193644990970612,6.388062072657209,6.588581861506815,6.795395920083762,7.008701824056901,7.228703350949571,7.455610674814367,7.6896405670187145,7.931016603333055,8.179969377519475,8.436736721624849,8.701563933188908,8.974704009584345,9.25641788971278,9.546974703287523,9.846652027941234,10.155736154404176,10.474522360006336,10.803315190764677,11.142428752325104,11.492187010036998,11.852924098447012,12.224984640507833,12.608724076806801,13.004509005128979,13.412717530678977,13.83373962729621,14.26797751000858,14.715846019280558,15.177773017322716,15.654199796841286,16.145581502618366,16.652387566325327,17.175102154984984,17.714224633510845,18.270270041765396,18.84376958659311,19.435271149298263,20.045339809052386,20.67455838273131,21.323527981697612,21.99286858606029,22.683219636960388,23.395240647448244,24.129611832536096,24.887034759027866,25.668233015746946,26.473952904802296,27.304964154553225,28.162060654953947,29.046061215980462,29.957810349864257,30.89817907788018,31.868065762459103,32.868396965420565,33.90012833314499,34.96424550953135,36.0617650776123,37.19373553072642,38.36123827417535,39.56538865832267,40.80733704412151,42.08826990208891,43.40941094577661,44.7720223008213,46.17740571069104,47.62690378027989,49.121901258538536,50.663826361366496,52.25415213602956,53.89439786840601,55.58613053440594,57.33096629695033,59.13057204993989,60.98666701068882,62.9010243623446,64.87547294786292,66.91189901715636,69.01224802908531,71.17852651001319,73.41280397070119,75.717214883374,78.093960720845,80.5453120596493,83.07361074919356,85.68127214899482,88.37078743614597,91.14472598521189,94.00573782282974,96.9565561593592,100.0
491,0.2280047420951228,9.293012381555142e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,2.0925848756735366e-278,5.040449810522995e-210,5.142035196830945e-153,1.1962904374781706e-106,4.6171912681141326e-70,2.5811841070661767e-42,1.97454267999156e-22,1.9371737809853182e-09,0.02114899877789968,1.959992173505861,0.009980472552096775,1.501795655682736e-08,2.957928602928102e-17,2.7848547509995034e-28,3.8055115536085064e-41,1.931728751032933e-55,7.991795007641262e-71,5.16315255664258e-87,8.882176243469178e-104,6.287553007997315e-121,2.6087107671426268e-138,8.455974682519418e-156,2.7067131820773234e-173,1.0371368891631577e-190,5.582287856811289e-208,4.830973415059977e-225,7.550773462197578e-242,2.3606787757638347e-258,1.6178593632099055e-274,2.642603123522075e-290,1.1117707419246316e-305,1.297e-320,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,7e-323,1.08772e-317,2.391810788635e-311,3.3351822135178636e-305,2.884871978957995e-299,1.5195935613778983e-293,4.8017687543204024e-288,8.996445647230225e-283,9.909271827187719e-278,6.381652104296759e-273,2.396660206471925e-268,5.249142798866464e-264,6.721886317957137e-260,5.0574414755360207e-256,2.2513558056433487e-252,5.982798012235766e-249,9.592633465858216e-246,9.393796350879477e-243,5.695073397498525e-240,2.1692354956580585e-237,5.273389076551152e-235,8.318278982994612e-233,8.6618401684724e-231,6.060563662091549e-229,2.901301389776148e-227,9.678303097437464e-226,2.291531551374843e-224,3.922476081130609e-223,4.9435421721880525e-222,4.670914425500913e-221,3.3679303790993344e-220
492,0.22145198771624205,7.716670087834194e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,1.615131034434513e-278,4.117173104218856e-210,4.4006766952576463e-153,1.0626761809299559e-106,4.2205861040818117e-70,2.4090768843003065e-42,1.8685720158189762e-22,1.8474215155667906e-09,0.02021803915540263,1.8697670863786073,0.0094647301074442,1.4112689748014745e-08,2.747215720257279e-17,2.5508989296250186e-28,3.432054808381387e-41,1.7130117203278043e-55,6.961245485604591e-71,4.414204013236017e-87,7.449211403632986e-104,5.170840029472254e-121,2.1032568840131114e-138,6.682949409921981e-156,2.0969124569751534e-173,7.876636336884312e-191,4.156704730459178e-208,3.5277514643514696e-225,5.408799780405073e-242,1.6593408290566598e-258,1.1163323119267259e-274,1.7907042730664894e-290,7.402031076163018e-306,8.51e-321,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,7e-323,7.722765e-318,1.713660199346e-311,2.4106678311265983e-305,2.102989107245341e-299,1.1168603905299595e-293,3.557118649947118e-288,6.715149310408288e-283,7.450304584665377e-278,4.831386093126256e-273,1.8264579837932109e-268,4.025452018094047e-264,5.185608470836263e-260,3.923578501920626e-256,1.7559052418980057e-252,4.689555354999558e-249,7.554458090376605e-246,7.430460125380412e-243,4.523321966834939e-240,1.7295249548255038e-237,4.219435286923812e-235,6.677733789532014e-233,6.974740637001177e-231,4.893830701749427e-229,2.3488063475385536e-227,7.853751617133904e-226,1.8635336511412513e-224,3.1960956687931547e-223,4.035200275837774e-222,3.8187401620325557e-221,2.757408942600181e-220
493,0.21464464106383171,6.422772269890405e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,1.2502876054730418e-278,3.3673170821114325e-210,3.7658181048979084e-153,9.428364413307199e-107,3.8499981772641945e-70,2.2422964792150397e-42,1.7626549464905225e-22,1.755723736465245e-09,0.019258599721296395,1.7772821170766342,0.008944314945855337,1.3218293695201779e-08,2.5437904318031015e-17,2.3302906098459403e-28,3.0880527550042166e-41,1.5161534129926982e-55,6.054661137803991e-71,3.770083999943353e-87,6.244101730736029e-104,4.252275898191959e-121,1.6965026658052453e-138,5.286702177820545e-156,1.6268483273582213e-173,5.99363025691517e-191,3.102734855105757e-208,2.5836375744904218e-225,3.887669914248746e-242,1.1708964247417917e-258,7.736267326194635e-275,1.2192633774985261e-290,4.9540428487268195e-306,5.618e-321,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,7e-323,5.510354e-318,1.233637509389e-311,1.7503986523662018e-305,1.5397454270907887e-299,8.243170796749811e-294,2.645726640614906e-288,5.031743637059412e-283,5.622327781427333e-278,3.670752377678465e-273,1.396676003459833e-268,3.097168897029336e-264,4.0130687756595685e-260,3.05316037668997e-256,1.3734863709721094e-252,3.686200113223513e-249,5.965477838655504e-246,5.89286050748033e-243,3.601752011355729e-240,1.3823246843402148e-237,3.384149582389872e-235,5.3731079916262515e-233,5.628846254571052e-231,3.960346678221395e-229,1.9055794353642214e-227,6.386454831726194e-226,1.5185694183043079e-224,2.6094466726962774e-223,3.3002444477975594e-222,3.128089254968847e-221,2.2618736343183063e-220
494,0.20741555603775724,5.3536590743603535e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,9.700700758368848e-279,2.7556677271389154e-210,3.219963962010828e-153,8.349029578833113e-107,3.502142871390986e-70,2.0798920398206998e-42,1.6562947274220996e-22,1.6616655472082437e-09,0.018266637695630073,1.682214248997971,0.008417783742204556,1.233242389606834e-08,2.346959885044394e-17,2.1218638110862716e-28,2.7706505187294396e-41,1.3387055084389346e-55,5.256021677896298e-71,3.2153554327160975e-87,5.229147218305513e-104,3.495503104754562e-121,1.3685933219605392e-138,4.184951490177078e-156,1.263671924047256e-173,4.5686774960084325e-191,2.3212444144760675e-208,1.8974611921819858e-225,2.8035579088725993e-242,8.293796606946183e-259,5.3844039651391004e-275,8.341628750408343e-291,3.333147741869456e-306,3.74e-321,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,7e-323,3.951705e-318,8.923918761866e-312,1.2768894856615333e-305,1.132379905367381e-299,6.1099656723069675e-294,1.975884772215206e-288,3.7850849111845233e-283,4.2587308603803036e-278,2.798925407016117e-273,1.0716893940726024e-268,2.3907830745012094e-264,3.1154420185026225e-260,2.38301929195693e-256,1.0774721946683745e-252,2.905598409093783e-249,4.723356888078485e-246,4.685516465660566e-243,2.875088501140649e-240,1.107484239590015e-237,2.7205392422784352e-235,4.333122083670162e-233,4.5526142961667403e-231,3.2117472183150455e-229,1.5491979082475784e-227,5.20380353112018e-226,1.239912181134776e-224,2.134609682332189e-223,2.70428807583782e-222,2.567143972491321e-221,1.8588120339869943e-220
495,0.19999138844472789,4.473158165170022e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,7.545650185998978e-279,2.2569297841419233e-210,2.751494490480956e-153,7.380071628074574e-107,3.177187009323688e-70,1.9228077562043336e-42,1.5504475712372119e-22,1.56625036452689e-09,0.017253301009183014,1.5856014767279087,0.007890304487850332,1.14621328680158e-08,2.1577759338924153e-17,1.9260209922110834e-28,2.479113815298769e-41,1.1793518131433524e-55,4.554627328496256e-71,2.738780659179522e-87,4.3759384698472415e-104,2.8728404827854216e-121,1.1044475976801625e-138,3.3157801089864064e-156,9.82993279196089e-174,3.489462250403987e-191,1.741010535336671e-208,1.397825550874606e-225,2.0290827000942142e-242,5.899101750502636e-259,3.7649965837305574e-275,5.736450400013352e-291,2.255284203143393e-306,2.495e-321,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,7e-323,2.848437e-318,6.48695338648e-312,9.358196368201369e-306,8.365010372696305e-300,4.5480609414822156e-294,1.4816194115185199e-288,2.8583145704579836e-283,3.237754674105529e-278,2.1416736735856792e-273,8.25082861956336e-269,1.8514162290597092e-264,2.425985361970988e-260,1.8653971278687727e-256,8.476127230892302e-253,2.2964091154533554e-249,3.7494188638925015e-246,3.734654391162155e-243,2.3004215779989312e-240,8.892914339006538e-238,2.1918092280467427e-235,3.5017466622551214e-233,3.689603234431679e-231,2.609746887385367e-229,1.2618557040039165e-227,4.247969215695776e-226,1.014204149646731e-224,1.7492328329667893e-223,2.219738676508154e-222,2.110319642222044e-221,1.5300873115790435e-220
496,0.19651964100761987,3.8253652518076804e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,5.947410152344238e-279,1.8692978891820573e-210,2.373676705557737e-153,6.576765189547728e-107,2.902596507234979e-70,1.788457820191989e-42,1.4592538281301789e-22,1.483617949126866e-09,0.016371550288903452,1.5011806589611594,0.00742831277672375,1.0700416714213278e-08,1.992871105577969e-17,1.75654861956075e-28,2.2293290677815567e-41,1.044458372688334e-55,3.968984905337191e-71,2.346764726460302e-87,3.685170414574767e-104,2.3769929872516634e-121,8.976427759234962e-139,2.646945053925698e-156,7.707411447992075e-174,2.6874891447725586e-191,1.3172862202986865e-208,1.0392212205541247e-225,1.4826533554633898e-242,4.2377957646947225e-259,2.660000765502089e-275,3.987406103871053e-291,1.542989244545819e-306,1.685e-321,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,7e-323,2.06394e-318,4.738805738124e-312,6.890505376984959e-306,6.206431548351514e-300,3.399382925483912e-294,1.115288776977847e-288,2.166275077992606e-283,2.4698734780851593e-278,1.6439342542742607e-273,6.370915400835312e-269,1.4376539651784371e-264,1.8939047209455174e-260,1.46364503652975e-256,6.68240834429254e-253,1.81858919918861e-249,2.981812698626674e-246,2.9818239938104164e-243,1.8434931267360943e-240,7.151077139363582e-238,1.768144671121656e-235,2.8332554878546256e-233,2.993428761947439e-231,2.1226690120809927e-229,1.0287238090859104e-227,3.4704874069214795e-226,8.301825108464984e-225,1.4343601900616501e-223,1.823066039612059e-222,1.7356831878664423e-221,1.2600735884009888e-220
497,0.1961315501747487,3.336243880590343e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,4.741244400721701e-279,1.5630435782162488e-210,2.0641112619541973e-153,5.900227929534418e-107,2.6668058264940376e-70,1.6716226052380347e-42,1.3793235926203302e-22,1.410807528949568e-09,0.015591342800373602,1.4262567550990992,0.007017972991084893,1.0025402037715175e-08,1.8475367285778208e-17,1.6084355370205702e-28,2.01336422241935e-41,9.292952449229951e-56,3.4759988100470104e-71,2.021740099005114e-87,3.121517536597274e-104,1.9790223731414374e-121,7.34441684392939e-139,2.1280960092525792e-156,6.089012142952493e-174,2.086453946123447e-191,1.0051380505672413e-208,7.795093179347851e-226,1.0935205909419593e-242,3.074169655077788e-259,1.8985199858052254e-275,2.801123272906862e-291,1.0673146331558527e-306,1.14e-321,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,6.4e-323,1.50341e-318,3.479057512116e-312,5.097386332713957e-306,4.62521683253994e-300,2.5513489898084533e-294,8.427904956201424e-289,1.6477407213342613e-283,1.890478273245388e-278,1.2658458434778679e-273,4.933723931822602e-269,1.1193899148949278e-264,1.4822355995877561e-260,1.1510819137767172e-256,5.27953583963288e-253,1.4430207835222486e-249,2.375631149550528e-246,2.384676833441648e-243,1.4795484881386835e-240,5.7582948127336175e-238,1.4281476992790683e-235,2.29496370131979e-233,2.4310812999503036e-231,1.7280766277294763e-229,8.393505935600105e-228,2.8373754242381667e-226,6.799916302702394e-225,1.176841329887224e-223,1.4980348432759393e-222,1.4281832903803907e-221,1.0381054941735567e-220
498,0.19759213644069532,2.9477989335397084e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,3.809768163836605e-279,1.3153503114590643e-210,1.80413434873749e-153,5.314956185907171e-107,2.458196135222949e-70,1.5665745857305902e-42,1.3066685449119656e-22,1.3441773772252914e-09,0.014875074136109254,1.3574827939327214,0.006642605071550327,9.41191225203705e-09,1.7166500600127868e-17,1.4765442731154242e-28,1.8235357319900906e-41,8.295076296768872e-56,3.0553199395716787e-71,1.7488011700480555e-87,2.6559688717550712e-104,1.655836287983568e-121,6.0416203458648394e-139,1.7209982887893938e-156,4.84093903228737e-174,1.630860559563178e-191,7.7253417985471e-209,5.892230539958455e-226,8.131217695877186e-243,2.2493129874388668e-259,1.3673256764678798e-275,1.9864702089073102e-291,7.456066925209856e-307,7.9e-322,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,6.4e-323,1.10052e-318,2.56604961572e-312,3.787319865714124e-306,3.460918703053835e-300,1.9221804045359262e-294,6.391399488552724e-289,1.2574826806827163e-283,1.4514587988752833e-278,9.774977770263247e-274,3.830834265673244e-269,8.737058169658606e-265,1.1626495132500861e-260,9.071291124728545e-257,4.179025975417298e-253,1.146979126688055e-249,1.8956364166663615e-246,1.909813031655651e-243,1.1889701667363793e-240,4.642099474396328e-238,1.1547134781622885e-235,1.8606421529949414e-233,1.9759753736353494e-231,1.4078389209734991e-229,6.852643195895699e-228,2.3210101388817978e-226,5.572294473848661e-225,9.659338046723916e-224,1.2313541263803153e-222,1.175474290220376e-221,8.554195317540669e-221
499,0.20009489157134747,2.6260958534280454e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,3.0783431372306288e-279,1.1117264410467074e-210,1.5821837286781236e-153,4.7999402051155735e-107,2.2702838596559107e-70,1.4703090356776277e-42,1.239312753828914e-22,1.2820079081165838e-09,0.014205590793522852,1.2933552208036512,0.006294640840740617,8.848086150243703e-09,1.5976474514538536e-17,1.3581124449643649e-28,1.6554097132618182e-41,7.42425155653632e-56,2.693868020078514e-71,1.5180397871684025e-87,2.2688142383078556e-104,1.3915484841326032e-121,4.994156890122716e-139,1.3992081270466008e-156,3.871021929121023e-174,1.2827390504876897e-191,5.977535468378612e-209,4.485880231757856e-226,6.092396302735369e-243,1.659078778678536e-259,9.93141327745832e-276,1.4213366081782221e-291,5.25738669404648e-307,5.5e-322,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,6e-323,8.09403e-319,1.90102548915e-312,2.825641248111253e-306,2.599778245303535e-300,1.4534263129515507e-294,4.863399700109335e-289,9.626757773918893e-284,1.1176454905887189e-278,7.568725563287685e-274,2.981905286753287e-269,6.835105419980569e-265,9.138921637769797e-261,7.162574248632584e-257,3.3137387830377906e-253,9.131309857150074e-250,1.5148179584276429e-246,1.5315110903102996e-243,9.565838785533933e-241,3.746203440198118e-238,9.34504231754538e-236,1.5097630137464919e-233,1.6072324940871685e-231,1.147671115180465e-229,5.59770149342903e-228,1.8995005391274986e-226,4.5680902590214463e-225,7.9308092986020165e-224,1.0124130296923198e-222,9.67679067124957e-222,7.049906567099882e-221
500,0.20306286649112884,2.3503587198662096e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,2.4969458144731125e-279,9.423823667237602e-211,1.3905715681710288e-153,4.341776548577653e-107,2.0991914936338722e-70,1.38116860209017e-42,1.1762573656737623e-22,1.2234976200483405e-09,0.01357534845542662,1.2332219292107065,0.0059706519522918,8.328036736025718e-09,1.489108868699784e-17,1.2514487411312441e-28,1.5060541975649117e-41,6.661866528224275e-56,2.3822255879950696e-71,1.3221957048120236e-87,1.9455075182736165e-104,1.1744357017132087e-121,4.147776923831398e-139,1.1434697115507387e-156,3.1128536307252324e-174,1.0150634513827111e-191,4.6553823521827153e-209,3.43904631614378e-226,4.598693489853313e-243,1.2333499303524364e-259,7.273396172032514e-276,1.025840332582353e-291,3.740883640846733e-307,3.9e-322,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,6e-323,5.98017e-319,1.414438051687e-312,2.116696322296634e-306,1.9603109357229103e-300,1.1028764503861894e-294,3.712908261369997e-289,7.392438887251537e-284,8.630514369807604e-279,5.875851004758004e-274,2.3267372972462942e-269,5.359131469269976e-265,7.198311486969726e-261,5.6660860287527105e-257,2.6321096102270338e-253,7.280909441218951e-250,1.212208169745968e-246,1.229705093201282e-243,7.704962913417651e-241,3.0262939563241008e-238,7.569758855346061e-236,1.2260344507585664e-233,1.308221492212094e-231,9.361551636236127e-230,4.5749956966216004e-228,1.5552398589698781e-226,3.746275933659383e-225,6.513636775064638e-224,8.326110637703287e-223,7.967742983770427e-222,5.811008416116054e-221
501,0.20608139685332658,2.1077386588626754e-186,1.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,0.0,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,1e-323,1.5e-323,2e-323,2e-323,1.5e-323,2.5e-323,2.5e-323,2.0305983483132626e-279,8.003846893480035e-211,1.2239106446617582e-153,3.931438359237336e-107,1.942494073358323e-70,1.2982262441177159e-42,1.1170201607618623e-22,1.1683186755283394e-09,0.012981631066978654,1.1768468049380907,0.00566918046900292,7.848671355677185e-09,1.3901491071586914e-17,1.1553746414280522e-28,1.373290259066778e-41,5.993617418516547e-56,2.113049110388803e-71,1.1555911554312567e-87,1.6747213606278162e-104,9.954477074283083e-122,3.4610775305686346e-139,9.392799182351197e-157,2.5171271396579043e-174,8.080646946164242e-192,3.648967156886854e-209,2.6545514460207967e-226,3.496410064191035e-243,9.23895577753148e-260,5.369733559052358e-276,7.466546325911592e-292,2.6853372142484758e-307,2.7e-322,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2.5e-323,6e-323,4.438e-319,1.056744194415e-312,1.591765490771858e-306,1.4834921650040714e-300,8.397087826084109e-295,2.843522149334911e-289,5.69334646899765e-284,6.682660828879728e-279,4.5731014535998e-274,1.8197376788311543e-269,4.210865611235734e-265,5.680909611746063e-261,4.490311174190934e-257,2.0941146240266247e-253,5.814123721212891e-250,9.713574433468401e-247,9.8857478578731e-244,6.212865090710065e-241,2.447114509766915e-238,6.137042049029548e-236,9.963889001828783e-234,1.065553505652831e-231,7.640673727461539e-230,3.7410189369554123e-228,1.273916912312817e-226,3.0734111905692963e-225,5.351282205685749e-224,6.849039512817577e-223,6.56174340993563e-222,4.790474730391458e-221
